0.145	-0.4628	-0.22401	5	1	0	0	0	1	0	0	0	1
0.15	-0.46285	-0.22401	5	1	0	0	0	1	0	0	0	1
0.155	-0.4629	-0.22401	5	1	0	0	0	1	0	0	0	1
0.16	-0.46295	-0.22401	5	1	0	0	0	1	0	0	0	1
0.165	-0.46299	-0.22401	5	1	0	0	0	1	0	0	0	1
0.17	-0.46304	-0.22401	5	1	0	0	0	1	0	0	0	1
0.175	-0.4631	-0.22401	5	1	0	0	0	1	0	0	0	1
0.18	-0.46315	-0.22401	5	1	0	0	0	1	0	0	0	1
0.185	-0.4632	-0.22401	5	1	0	0	0	1	0	0	0	1
0.19	-0.46326	-0.22401	5	1	0	0	0	1	0	0	0	1
0.195	-0.46331	-0.22401	5	1	0	0	0	1	0	0	0	1
0.2	-0.46336	-0.22401	5	1	0	0	0	1	0	0	0	1
0.205	-0.4634	-0.22401	5	1	0	0	0	1	0	0	0	1
0.21	-0.46345	-0.22401	5	1	0	0	0	1	0	0	0	1
0.215	-0.4635	-0.22401	5	1	0	0	0	1	0	0	0	1
0.22	-0.46354	-0.22401	5	1	0	0	0	1	0	0	0	1
0.225	-0.46358	-0.22401	5	1	0	0	0	1	0	0	0	1
0.23	-0.46362	-0.22401	5	1	0	0	0	1	0	0	0	1
0.235	-0.46366	-0.22401	5	1	0	0	0	1	0	0	0	1
0.24	-0.46371	-0.22401	5	1	0	0	0	1	0	0	0	1
0.245	-0.46375	-0.22401	5	1	0	0	0	1	0	0	0	1
0.25	-0.46379	-0.22401	5	1	0	0	0	1	0	0	0	1
0.255	-0.46382	-0.22401	5	1	0	0	0	1	0	0	0	1
0.26	-0.46386	-0.22401	5	1	0	0	0	1	0	0	0	1
0.265	-0.4639	-0.22401	5	1	0	0	0	1	0	0	0	1
0.27	-0.46395	-0.22401	5	1	0	0	0	1	0	0	0	1
0.275	-0.46399	-0.22401	5	1	0	0	0	1	0	0	0	1
0.28	-0.46403	-0.22401	5	1	0	0	0	1	0	0	0	1
0.285	-0.46407	-0.22401	5	1	0	0	0	1	0	0	0	1
0.29	-0.46409	-0.22401	5	1	0	0	0	1	0	0	0	1
0.295	-0.46412	-0.22401	5	1	0	0	0	1	0	0	0	1
0.3	-0.46416	-0.22401	5	1	0	0	0	1	0	0	0	1
0.305	-0.4642	-0.22401	5	1	0	0	0	1	0	0	0	1
0.31	-0.46423	-0.22401	5	1	0	0	0	1	0	0	0	1
0.315	-0.46427	-0.22401	5	1	0	0	0	1	0	0	0	1
0.32	-0.4643	-0.22401	5	1	0	0	0	1	0	0	0	1
0.325	-0.46432	-0.22401	5	1	0	0	0	1	0	0	0	1
0.33	-0.46434	-0.22401	5	1	0	0	0	1	0	0	0	1
0.335	-0.46437	-0.22401	5	1	0	0	0	1	0	0	0	1
0.34	-0.46439	-0.22401	5	1	0	0	0	1	0	0	0	1
0.345	-0.46442	-0.22401	5	1	0	0	0	1	0	0	0	1
0.35	-0.46443	-0.22401	5	1	0	0	0	1	0	0	0	1
0.355	-0.46438	-0.22401	5	1	0	0	0	1	0	0	0	1
0.36	-0.46441	-0.22401	5	1	0	0	0	1	0	0	0	1
0.365	-0.46444	-0.22401	5	1	0	0	0	1	0	0	0	1
0.37	-0.46445	-0.22401	5	1	0	0	0	1	0	0	0	1
0.375	-0.46447	-0.22401	5	1	0	0	0	1	0	0	0	1
0.38	-0.46448	-0.22401	5	1	0	0	0	1	0	0	0	1
0.385	-0.46449	-0.22401	5	1	0	0	0	1	0	0	0	1
0.39	-0.46451	-0.22401	5	1	0	0	0	1	0	0	0	1
0.395	-0.46452	-0.22401	5	1	0	0	0	1	0	0	0	1
0.4	-0.46452	-0.22401	5	1	0	0	0	1	0	0	0	1
0.405	-0.46454	-0.22401	5	1	0	0	0	1	0	0	0	1
0.41	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.415	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.42	-0.46454	-0.22401	5	1	0	0	0	1	0	0	0	1
0.425	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.43	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.435	-0.46456	-0.22401	5	1	0	0	0	1	0	0	0	1
0.44	-0.46457	-0.22401	5	1	0	0	0	1	0	0	0	1
0.445	-0.46456	-0.22401	5	1	0	0	0	1	0	0	0	1
0.45	-0.46456	-0.22401	5	1	0	0	0	1	0	0	0	1
0.455	-0.46457	-0.22401	5	1	0	0	0	1	0	0	0	1
0.46	-0.46457	-0.22401	5	1	0	0	0	1	0	0	0	1
0.465	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.47	-0.46459	-0.22401	5	1	0	0	0	1	0	0	0	1
0.475	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.48	-0.46459	-0.22401	5	1	0	0	0	1	0	0	0	1
0.485	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.49	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.495	-0.46459	-0.22401	5	1	0	0	0	1	0	0	0	1
0.5	-0.46459	-0.22401	5	1	0	0	0	1	0	0	0	1
0.505	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.51	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.515	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.52	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.525	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.53	-0.46458	-0.22401	5	1	0	0	0	1	0	0	0	1
0.535	-0.46457	-0.22401	5	1	0	0	0	1	0	0	0	1
0.54	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.545	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.55	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.555	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.56	-0.46454	-0.22401	5	1	0	0	0	1	0	0	0	1
0.565	-0.46454	-0.22401	5	1	0	0	0	1	0	0	0	1
0.57	-0.46454	-0.22401	5	1	0	0	0	1	0	0	0	1
0.575	-0.46453	-0.22401	5	1	0	0	0	1	0	0	0	1
0.58	-0.46452	-0.22401	5	1	0	0	0	1	0	0	0	1
0.585	-0.46451	-0.22401	5	1	0	0	0	1	0	0	0	1
0.59	-0.46456	-0.22401	5	1	0	0	0	1	0	0	0	1
0.595	-0.46455	-0.22401	5	1	0	0	0	1	0	0	0	1
0.6	-0.46453	-0.22401	5	1	0	0	0	1	0	0	0	1
0.605	-0.46452	-0.22401	5	1	0	0	0	1	0	0	0	1
0.61	-0.4645	-0.22401	5	1	0	0	0	1	0	0	0	1
0.615	-0.46443	-0.22401	5	1	0	0	0	1	0	0	0	1
0.62	-0.4644	-0.22401	5	1	0	0	0	1	0	0	0	1
0.625	-0.46436	-0.22401	5	1	0	0	0	1	0	0	0	1
0.63	-0.46433	-0.22401	5	1	0	0	0	1	0	0	0	1
0.635	-0.46427	-0.22401	5	1	0	0	0	1	0	0	0	1
0.64	-0.46423	-0.22401	5	1	0	0	0	1	0	0	0	1
0.645	-0.4642	-0.22401	5	1	0	0	0	1	0	0	0	1
0.65	-0.46416	-0.22401	5	1	0	0	0	1	0	0	0	1
0.655	-0.46412	-0.22401	5	1	0	0	0	1	0	0	0	1
0.66	-0.46408	-0.22401	5	1	0	0	0	1	0	0	0	1
0.665	-0.46402	-0.22401	5	1	0	0	0	1	0	0	0	1
0.67	-0.46396	-0.22401	5	1	0	0	0	1	0	0	0	1
0.675	-0.4639	-0.22401	5	1	0	0	0	1	0	0	0	1
0.68	-0.46384	-0.22401	5	1	0	0	0	1	0	0	0	1
0.685	-0.46378	-0.22401	5	1	0	0	0	1	0	0	0	1
0.69	-0.46372	-0.22401	5	1	0	0	0	1	0	0	0	1
0.695	-0.46367	-0.22401	5	1	0	0	0	1	0	0	0	1
0.7	-0.46361	-0.22401	5	1	0	0	0	1	0	0	0	1
0.705	-0.46354	-0.22401	5	1	0	0	0	1	0	0	0	1
0.71	-0.46345	-0.22401	5	1	0	0	0	1	0	0	0	1
0.715	-0.46336	-0.22401	5	1	0	0	0	1	0	0	0	1
0.72	-0.46332	-0.22401	5	1	0	0	0	1	0	0	0	1
0.725	-0.46321	-0.22401	5	1	0	0	0	1	0	0	0	1
0.73	-0.46314	-0.22401	5	1	0	0	0	1	0	0	0	1
0.735	-0.46306	-0.22401	5	1	0	0	0	1	0	0	0	1
0.74	-0.46297	-0.22401	5	1	0	0	0	1	0	0	0	1
0.745	-0.46288	-0.22401	5	1	0	0	0	1	0	0	0	1
0.75	-0.46278	-0.22401	5	1	0	0	0	1	0	0	0	1
0.755	-0.46267	-0.22401	5	1	0	0	0	1	0	0	0	1
0.76	-0.46255	-0.22401	5	1	0	0	0	1	0	0	0	1
0.765	-0.46245	-0.22401	5	1	0	0	0	1	0	0	0	1
0.77	-0.46233	-0.22401	5	1	0	0	0	1	0	0	0	1
0.775	-0.46224	-0.22401	5	1	0	0	0	1	0	0	0	1
0.78	-0.46212	-0.22401	5	1	0	0	0	1	0	0	0	1
0.785	-0.46201	-0.22401	5	1	0	0	0	1	0	0	0	1
0.79	-0.4619	-0.22401	5	1	0	0	0	1	0	0	0	1
0.795	-0.46177	-0.22401	5	1	0	0	0	1	0	0	0	1
0.8	-0.46164	-0.22401	5	1	0	0	0	1	0	0	0	1
0.805	-0.4615	-0.22401	5	1	0	0	0	1	0	0	0	1
0.81	-0.46137	-0.22401	5	1	0	0	0	1	0	0	0	1
0.815	-0.46124	-0.22401	5	1	0	0	0	1	0	0	0	1
0.82	-0.46112	-0.22401	5	1	0	0	0	1	0	0	0	1
0.825	-0.46098	-0.22401	5	1	0	0	0	1	0	0	0	1
0.83	-0.46084	-0.22401	5	1	0	0	0	1	0	0	0	1
0.835	-0.46068	-0.22401	5	1	0	0	0	1	0	0	0	1
0.84	-0.46053	-0.22401	5	1	0	0	0	1	0	0	0	1
0.845	-0.46038	-0.22401	5	1	0	0	0	1	0	0	0	1
0.85	-0.46026	-0.22401	5	1	0	0	0	1	0	0	0	1
0.855	-0.46012	-0.22401	5	1	0	0	0	1	0	0	0	1
0.86	-0.45999	-0.22401	5	1	0	0	0	1	0	0	0	1
0.865	-0.45986	-0.22401	5	1	0	0	0	1	0	0	0	1
0.87	-0.45971	-0.22401	5	1	0	0	0	1	0	0	0	1
0.875	-0.45956	-0.22401	5	1	0	0	0	1	0	0	0	1
0.88	-0.45941	-0.22401	5	1	0	0	0	1	0	0	0	1
0.885	-0.45926	-0.22401	5	1	0	0	0	1	0	0	0	1
0.89	-0.45912	-0.22401	5	1	0	0	0	1	0	0	0	1
0.895	-0.45896	-0.22401	5	1	0	0	0	1	0	0	0	1
0.9	-0.45882	-0.22401	5	1	0	0	0	1	0	0	0	1
0.905	-0.45865	-0.22401	5	1	0	0	0	1	0	0	0	1
0.91	-0.4585	-0.22401	5	1	0	0	0	1	0	0	0	1
0.915	-0.45833	-0.22401	5	1	0	0	0	1	0	0	0	1
0.92	-0.45815	-0.22401	5	1	0	0	0	1	0	0	0	1
0.925	-0.45796	-0.22401	5	1	0	0	0	1	0	0	0	1
0.93	-0.45777	-0.22401	5	1	0	0	0	1	0	0	0	1
0.935	-0.45758	-0.22401	5	1	0	0	0	1	0	0	0	1
0.94	-0.45738	-0.22401	5	1	0	0	0	1	0	0	0	1
0.945	-0.45717	-0.22401	5	1	0	0	0	1	0	0	0	1
0.95	-0.45696	-0.22401	5	1	0	0	0	1	0	0	0	1
0.955	-0.45677	-0.22401	5	1	0	0	0	1	0	0	0	1
0.96	-0.45656	-0.22401	5	1	0	0	0	1	0	0	0	1
0.965	-0.45635	-0.22401	5	1	0	0	0	1	0	0	0	1
0.97	-0.45612	-0.22401	5	1	0	0	0	1	0	0	0	1
0.975	-0.45588	-0.22401	5	1	0	0	0	1	0	0	0	1
0.98	-0.45564	-0.22401	5	1	0	0	0	1	0	0	0	1
0.985	-0.45541	-0.22401	5	1	0	0	0	1	0	0	0	1
0.99	-0.45518	-0.22401	5	1	0	0	0	1	0	0	0	1
0.995	-0.45493	-0.22401	5	1	0	0	0	1	0	0	0	1
1	-0.45468	-0.22401	5	1	0	0	0	1	0	0	0	1
1.005	-0.45442	-0.22401	5	1	0	0	0	1	0	0	0	1
1.01	-0.45415	-0.22401	5	1	0	0	0	1	0	0	0	1
1.015	-0.45387	-0.22401	5	1	0	0	0	1	0	0	0	1
1.02	-0.4536	-0.22401	5	1	0	0	0	1	0	0	0	1
1.025	-0.45333	-0.22401	5	1	0	0	0	1	0	0	0	1
1.03	-0.45302	-0.22401	5	1	0	0	0	1	0	0	0	1
1.035	-0.45268	-0.22401	5	1	0	0	0	1	0	0	0	1
1.04	-0.4524	-0.22401	5	1	0	0	0	1	0	0	0	1
1.045	-0.45208	-0.22401	5	1	0	0	0	1	0	0	0	1
1.05	-0.45171	-0.22401	5	1	0	0	0	1	0	0	0	1
1.055	-0.45144	-0.22401	5	1	0	0	0	1	0	0	0	1
1.06	-0.45114	-0.22401	5	1	0	0	0	1	0	0	0	1
1.065	-0.45071	-0.22401	5	1	0	0	0	1	0	0	0	1
1.07	-0.45039	-0.22401	5	1	0	0	0	1	0	0	0	1
1.075	-0.45003	-0.22401	5	1	0	0	0	1	0	0	0	1
1.08	-0.44967	-0.22401	5	1	0	0	0	1	0	0	0	1
1.085	-0.44932	-0.22401	5	1	0	0	0	1	0	0	0	1
1.09	-0.44896	-0.22401	5	1	0	0	0	1	0	0	0	1
1.095	-0.44858	-0.22401	5	1	0	0	0	1	0	0	0	1
1.1	-0.44819	-0.22401	5	1	0	0	0	1	0	0	0	1
1.105	-0.44782	-0.22401	5	1	0	0	0	1	0	0	0	1
1.11	-0.44739	-0.22401	5	1	0	0	0	1	0	0	0	1
1.115	-0.44698	-0.22401	5	1	0	0	0	1	0	0	0	1
1.12	-0.44658	-0.22401	5	1	0	0	0	1	0	0	0	1
1.125	-0.44617	-0.22401	5	1	0	0	0	1	0	0	0	1
1.13	-0.44575	-0.22401	5	1	0	0	0	1	0	0	0	1
1.135	-0.44535	-0.22401	5	1	0	0	0	1	0	0	0	1
1.14	-0.44493	-0.22401	5	1	0	0	0	1	0	0	0	1
1.145	-0.4445	-0.22401	5	1	0	0	0	1	0	0	0	1
1.15	-0.44411	-0.22401	5	1	0	0	0	1	0	0	0	1
1.155	-0.44365	-0.22401	5	1	0	0	0	1	0	0	0	1
1.16	-0.44322	-0.22401	5	1	0	0	0	1	0	0	0	1
1.165	-0.44273	-0.22401	5	1	0	0	0	1	0	0	0	1
1.17	-0.44225	-0.22401	5	1	0	0	0	1	0	0	0	1
1.175	-0.44178	-0.22401	5	1	0	0	0	1	0	0	0	1
1.18	-0.44132	-0.22401	5	1	0	0	0	1	0	0	0	1
1.185	-0.44086	-0.22401	5	1	0	0	0	1	0	0	0	1
1.19	-0.44036	-0.22401	5	1	0	0	0	1	0	0	0	1
1.195	-0.43988	-0.22401	5	1	0	0	0	1	0	0	0	1
1.2	-0.43942	-0.22401	5	1	0	0	0	1	0	0	0	1
1.205	-0.43889	-0.22401	5	1	0	0	0	1	0	0	0	1
1.21	-0.43837	-0.22401	5	1	0	0	0	1	0	0	0	1
1.215	-0.43781	-0.22401	5	1	0	0	0	1	0	0	0	1
1.22	-0.43726	-0.22401	5	1	0	0	0	1	0	0	0	1
1.225	-0.43675	-0.22401	5	1	0	0	0	1	0	0	0	1
1.23	-0.43621	-0.22401	5	1	0	0	0	1	0	0	0	1
1.235	-0.43568	-0.22401	5	1	0	0	0	1	0	0	0	1
1.24	-0.43512	-0.22401	5	1	0	0	0	1	0	0	0	1
1.245	-0.43455	-0.22401	5	1	0	0	0	1	0	0	0	1
1.25	-0.43395	-0.22401	5	1	0	0	0	1	0	0	0	1
1.255	-0.43334	-0.22401	5	1	0	0	0	1	0	0	0	1
1.26	-0.43277	-0.22401	5	1	0	0	0	1	0	0	0	1
1.265	-0.4322	-0.22401	5	1	0	0	0	1	0	0	0	1
1.27	-0.4316	-0.22401	5	1	0	0	0	1	0	0	0	1
1.275	-0.43096	-0.22401	5	1	0	0	0	1	0	0	0	1
1.28	-0.43033	-0.22401	5	1	0	0	0	1	0	0	0	1
1.285	-0.42972	-0.22401	5	1	0	0	0	1	0	0	0	1
1.29	-0.42908	-0.22401	5	1	0	0	0	1	0	0	0	1
1.295	-0.4284	-0.22401	5	1	0	0	0	1	0	0	0	1
1.3	-0.42774	-0.22401	5	1	0	0	0	1	0	0	0	1
1.305	-0.42707	-0.22401	5	1	0	0	0	1	0	0	0	1
1.31	-0.42638	-0.22401	5	1	0	0	0	1	0	0	0	1
1.315	-0.42567	-0.22401	5	1	0	0	0	1	0	0	0	1
1.32	-0.42502	-0.22401	5	1	0	0	0	1	0	0	0	1
1.325	-0.42432	-0.22401	5	1	0	0	0	1	0	0	0	1
1.33	-0.42362	-0.22401	5	1	0	0	0	1	0	0	0	1
1.335	-0.4229	-0.22401	5	1	0	0	0	1	0	0	0	1
1.34	-0.42216	-0.22401	5	1	0	0	0	1	0	0	0	1
1.345	-0.42141	-0.22401	5	1	0	0	0	1	0	0	0	1
1.35	-0.42065	-0.22401	5	1	0	0	0	1	0	0	0	1
1.355	-0.41995	-0.22401	5	1	0	0	0	1	0	0	0	1
1.36	-0.41923	-0.22401	5	1	0	0	0	1	0	0	0	1
1.365	-0.41851	-0.22401	5	1	0	0	0	1	0	0	0	1
1.37	-0.41778	-0.22401	5	1	0	0	0	1	0	0	0	1
1.375	-0.41699	-0.22401	5	1	0	0	0	1	0	0	0	1
1.38	-0.41625	-0.22401	5	1	0	0	0	1	0	0	0	1
1.385	-0.41552	-0.22401	5	1	0	0	0	1	0	0	0	1
1.39	-0.41479	-0.22401	5	1	0	0	0	1	0	0	0	1
1.395	-0.41401	-0.22401	5	1	0	0	0	1	0	0	0	1
1.4	-0.41327	-0.22401	5	1	0	0	0	1	0	0	0	1
1.405	-0.41253	-0.22401	5	1	0	0	0	1	0	0	0	1
1.41	-0.41176	-0.22401	5	1	0	0	0	1	0	0	0	1
1.415	-0.41095	-0.22401	5	1	0	0	0	1	0	0	0	1
1.42	-0.4102	-0.22401	5	1	0	0	0	1	0	0	0	1
1.425	-0.40942	-0.22401	5	1	0	0	0	1	0	0	0	1
1.43	-0.40859	-0.22401	5	1	0	0	0	1	0	0	0	1
1.435	-0.4078	-0.22401	5	1	0	0	0	1	0	0	0	1
1.44	-0.40702	-0.22401	5	1	0	0	0	1	0	0	0	1
1.445	-0.4062	-0.22401	5	1	0	0	0	1	0	0	0	1
1.45	-0.4054	-0.22401	5	1	0	0	0	1	0	0	0	1
1.455	-0.40457	-0.22401	5	1	0	0	0	1	0	0	0	1
1.46	-0.40375	-0.22401	5	1	0	0	0	1	0	0	0	1
1.465	-0.4029	-0.22401	5	1	0	0	0	1	0	0	0	1
1.47	-0.40207	-0.22401	5	1	0	0	0	1	0	0	0	1
1.475	-0.4012	-0.22401	5	1	0	0	0	1	0	0	0	1
1.48	-0.40034	-0.22401	5	1	0	0	0	1	0	0	0	1
1.485	-0.39949	-0.22401	5	1	0	0	0	1	0	0	0	1
1.49	-0.39868	-0.22401	5	1	0	0	0	1	0	0	0	1
1.495	-0.3978	-0.22401	5	1	0	0	0	1	0	0	0	1
1.5	-0.397	-0.22401	5	1	0	0	0	1	0	0	0	1
1.505	-0.39611	-0.22401	5	1	0	0	0	1	0	0	0	1
1.51	-0.39521	-0.22401	5	1	0	0	0	1	0	0	0	1
1.515	-0.39433	-0.22401	5	1	0	0	0	1	0	0	0	1
1.52	-0.39345	-0.22401	5	1	0	0	0	1	0	0	0	1
1.525	-0.39254	-0.22401	5	1	0	0	0	1	0	0	0	1
1.53	-0.39159	-0.22401	5	1	0	0	0	1	0	0	0	1
1.535	-0.39067	-0.22401	5	1	0	0	0	1	0	0	0	1
1.54	-0.38975	-0.22401	5	1	0	0	0	1	0	0	0	1
1.545	-0.38882	-0.22401	5	1	0	0	0	1	0	0	0	1
1.55	-0.38782	-0.22401	5	1	0	0	0	1	0	0	0	1
1.555	-0.38687	-0.22401	5	1	0	0	0	1	0	0	0	1
1.56	-0.38593	-0.22401	5	1	0	0	0	1	0	0	0	1
1.565	-0.38493	-0.22401	5	1	0	0	0	1	0	0	0	1
1.57	-0.3839	-0.22401	5	1	0	0	0	1	0	0	0	1
1.575	-0.38286	-0.22401	5	1	0	0	0	1	0	0	0	1
1.58	-0.38184	-0.22401	5	1	0	0	0	1	0	0	0	1
1.585	-0.38081	-0.22401	5	1	0	0	0	1	0	0	0	1
1.59	-0.37977	-0.22401	5	1	0	0	0	1	0	0	0	1
1.595	-0.37869	-0.22401	5	1	0	0	0	1	0	0	0	1
1.6	-0.37766	-0.22401	5	1	0	0	0	1	0	0	0	1
1.605	-0.37658	-0.22401	5	1	0	0	0	1	0	0	0	1
1.61	-0.3755	-0.22401	5	1	0	0	0	1	0	0	0	1
1.615	-0.37441	-0.22401	5	1	0	0	0	1	0	0	0	1
1.62	-0.37328	-0.22401	5	1	0	0	0	1	0	0	0	1
1.625	-0.37219	-0.22401	5	1	0	0	0	1	0	0	0	1
1.63	-0.3711	-0.22401	5	1	0	0	0	1	0	0	0	1
1.635	-0.36999	-0.22401	5	1	0	0	0	1	0	0	0	1
1.64	-0.36884	-0.22401	5	1	0	0	0	1	0	0	0	1
1.645	-0.36767	-0.22401	5	1	0	0	0	1	0	0	0	1
1.65	-0.36648	-0.22401	5	1	0	0	0	1	0	0	0	1
1.655	-0.36533	-0.22401	5	1	0	0	0	1	0	0	0	1
1.66	-0.36414	-0.22401	5	1	0	0	0	1	0	0	0	1
1.665	-0.36291	-0.22401	5	1	0	0	0	1	0	0	0	1
1.67	-0.36167	-0.22401	5	1	0	0	0	1	0	0	0	1
1.675	-0.36045	-0.22401	5	1	0	0	0	1	0	0	0	1
1.68	-0.35925	-0.22401	5	1	0	0	0	1	0	0	0	1
1.685	-0.35799	-0.22401	5	1	0	0	0	1	0	0	0	1
1.69	-0.35667	-0.22401	5	1	0	0	0	1	0	0	0	1
1.695	-0.35535	-0.22401	5	1	0	0	0	1	0	0	0	1
1.7	-0.3541	-0.22401	5	1	0	0	0	1	0	0	0	1
1.705	-0.35277	-0.22401	5	1	0	0	0	1	0	0	0	1
1.71	-0.3514	-0.22401	5	1	0	0	0	1	0	0	0	1
1.715	-0.35011	-0.22401	5	1	0	0	0	1	0	0	0	1
1.72	-0.3487	-0.22401	5	1	0	0	0	1	0	0	0	1
1.725	-0.34729	-0.22401	5	1	0	0	0	1	0	0	0	1
1.73	-0.34593	-0.22401	5	1	0	0	0	1	0	0	0	1
1.735	-0.34453	-0.22401	5	1	0	0	0	1	0	0	0	1
1.74	-0.34309	-0.22401	5	1	0	0	0	1	0	0	0	1
1.745	-0.34169	-0.22401	5	1	0	0	0	1	0	0	0	1
1.75	-0.34022	-0.22401	5	1	0	0	0	1	0	0	0	1
1.755	-0.3388	-0.22401	5	1	0	0	0	1	0	0	0	1
1.76	-0.3373	-0.22401	5	1	0	0	0	1	0	0	0	1
1.765	-0.33582	-0.22401	5	1	0	0	0	1	0	0	0	1
1.77	-0.33431	-0.22401	5	1	0	0	0	1	0	0	0	1
1.775	-0.33285	-0.22401	5	1	0	0	0	1	0	0	0	1
1.78	-0.33124	-0.22401	5	1	0	0	0	1	0	0	0	1
1.785	-0.32968	-0.22401	5	1	0	0	0	1	0	0	0	1
1.79	-0.32804	-0.22401	5	1	0	0	0	1	0	0	0	1
1.795	-0.32641	-0.22401	5	1	0	0	0	1	0	0	0	1
1.8	-0.32478	-0.22401	5	1	0	0	0	1	0	0	0	1
1.805	-0.32314	-0.22401	5	1	0	0	0	1	0	0	0	1
1.81	-0.32154	-0.22401	5	1	0	0	0	1	0	0	0	1
1.815	-0.3199	-0.22401	5	1	0	0	0	1	0	0	0	1
1.82	-0.31821	-0.22401	5	1	0	0	0	1	0	0	0	1
1.825	-0.3165	-0.22401	5	1	0	0	0	1	0	0	0	1
1.83	-0.31482	-0.22401	5	1	0	0	0	1	0	0	0	1
1.835	-0.31306	-0.22401	5	1	0	0	0	1	0	0	0	1
1.84	-0.31132	-0.22401	5	1	0	0	0	1	0	0	0	1
1.845	-0.30953	-0.22401	5	1	0	0	0	1	0	0	0	1
1.85	-0.30774	-0.22401	5	1	0	0	0	1	0	0	0	1
1.855	-0.30594	-0.22401	5	1	0	0	0	1	0	0	0	1
1.86	-0.30411	-0.22401	5	1	0	0	0	1	0	0	0	1
1.865	-0.30226	-0.22401	5	1	0	0	0	1	0	0	0	1
1.87	-0.30038	-0.22401	5	1	0	0	0	1	0	0	0	1
1.875	-0.29852	-0.22401	5	1	0	0	0	1	0	0	0	1
1.88	-0.29659	-0.22401	5	1	0	0	0	1	0	0	0	1
1.885	-0.2947	-0.22401	5	1	0	0	0	1	0	0	0	1
1.89	-0.2928	-0.22401	5	1	0	0	0	1	0	0	0	1
1.895	-0.29088	-0.22401	5	1	0	0	0	1	0	0	0	1
1.9	-0.28902	-0.22401	5	1	0	0	0	1	0	0	0	1
1.905	-0.28708	-0.22401	5	1	0	0	0	1	0	0	0	1
1.91	-0.28506	-0.22401	5	1	0	0	0	1	0	0	0	1
1.915	-0.28311	-0.22401	5	1	0	0	0	1	0	0	0	1
1.92	-0.28118	-0.22401	5	1	0	0	0	1	0	0	0	1
1.925	-0.27921	-0.22401	5	1	0	0	0	1	0	0	0	1
1.93	-0.27727	-0.22401	5	1	0	0	0	1	0	0	0	1
1.935	-0.27526	-0.22401	5	1	0	0	0	1	0	0	0	1
1.94	-0.27327	-0.22401	5	1	0	0	0	1	0	0	0	1
1.945	-0.27121	-0.22401	5	1	0	0	0	1	0	0	0	1
