0.315	-0.46584	0	0	1	0	0	0	1	0	0	0	1
0.32	-0.46572	0	0	1	0	0	0	1	0	0	0	1
0.325	-0.46567	0	0	1	0	0	0	1	0	0	0	1
0.33	-0.46562	0	0	1	0	0	0	1	0	0	0	1
0.335	-0.46539	0	0	1	0	0	0	1	0	0	0	1
0.34	-0.46489	0	0	1	0	0	0	1	0	0	0	1
0.345	-0.46453	0	0	1	0	0	0	1	0	0	0	1
0.35	-0.46473	0	0	1	0	0	0	1	0	0	0	1
0.355	-0.46451	0	0	1	0	0	0	1	0	0	0	1
0.36	-0.46486	0	0	1	0	0	0	1	0	0	0	1
0.365	-0.46509	0	0	1	0	0	0	1	0	0	0	1
0.37	-0.46511	0	0	1	0	0	0	1	0	0	0	1
0.375	-0.46503	0	0	1	0	0	0	1	0	0	0	1
0.38	-0.46489	0	0	1	0	0	0	1	0	0	0	1
0.385	-0.46476	0	0	1	0	0	0	1	0	0	0	1
0.39	-0.46462	0	0	1	0	0	0	1	0	0	0	1
0.395	-0.46462	0	0	1	0	0	0	1	0	0	0	1
0.4	-0.46464	0	0	1	0	0	0	1	0	0	0	1
0.405	-0.46475	0	0	1	0	0	0	1	0	0	0	1
0.41	-0.46495	0	0	1	0	0	0	1	0	0	0	1
0.415	-0.46507	0	0	1	0	0	0	1	0	0	0	1
0.42	-0.46502	0	0	1	0	0	0	1	0	0	0	1
0.425	-0.4649	0	0	1	0	0	0	1	0	0	0	1
0.43	-0.46489	0	0	1	0	0	0	1	0	0	0	1
0.435	-0.46496	0	0	1	0	0	0	1	0	0	0	1
0.44	-0.46506	0	0	1	0	0	0	1	0	0	0	1
0.445	-0.46504	0	0	1	0	0	0	1	0	0	0	1
0.45	-0.46492	0	0	1	0	0	0	1	0	0	0	1
0.455	-0.46482	0	0	1	0	0	0	1	0	0	0	1
0.46	-0.46483	0	0	1	0	0	0	1	0	0	0	1
0.465	-0.46493	0	0	1	0	0	0	1	0	0	0	1
0.47	-0.46505	0	0	1	0	0	0	1	0	0	0	1
0.475	-0.46511	0	0	1	0	0	0	1	0	0	0	1
0.48	-0.46508	0	0	1	0	0	0	1	0	0	0	1
0.485	-0.46498	0	0	1	0	0	0	1	0	0	0	1
0.49	-0.46494	0	0	1	0	0	0	1	0	0	0	1
0.495	-0.46494	0	0	1	0	0	0	1	0	0	0	1
0.5	-0.46421	0	0	1	0	0	0	1	0	0	0	1
0.505	-0.46421	0	0	1	0	0	0	1	0	0	0	1
0.51	-0.46423	0	0	1	0	0	0	1	0	0	0	1
0.515	-0.46428	0	0	1	0	0	0	1	0	0	0	1
0.52	-0.46418	0	0	1	0	0	0	1	0	0	0	1
0.525	-0.46403	0	0	1	0	0	0	1	0	0	0	1
0.53	-0.46389	0	0	1	0	0	0	1	0	0	0	1
0.535	-0.46393	0	0	1	0	0	0	1	0	0	0	1
0.54	-0.46415	0	0	1	0	0	0	1	0	0	0	1
0.545	-0.46445	0	0	1	0	0	0	1	0	0	0	1
0.55	-0.46445	0	0	1	0	0	0	1	0	0	0	1
0.555	-0.46445	0	0	1	0	0	0	1	0	0	0	1
0.56	-0.46444	0	0	1	0	0	0	1	0	0	0	1
0.565	-0.46444	0	0	1	0	0	0	1	0	0	0	1
0.57	-0.46443	0	0	1	0	0	0	1	0	0	0	1
0.575	-0.46427	0	0	1	0	0	0	1	0	0	0	1
0.58	-0.46528	0	0	1	0	0	0	1	0	0	0	1
0.585	-0.4656	0	0	1	0	0	0	1	0	0	0	1
0.59	-0.46535	0	0	1	0	0	0	1	0	0	0	1
0.595	-0.46433	0	0	1	0	0	0	1	0	0	0	1
0.6	-0.46402	0	0	1	0	0	0	1	0	0	0	1
0.605	-0.46335	0	0	1	0	0	0	1	0	0	0	1
0.61	-0.46286	0	0	1	0	0	0	1	0	0	0	1
0.615	-0.46281	0	0	1	0	0	0	1	0	0	0	1
0.62	-0.46296	0	0	1	0	0	0	1	0	0	0	1
0.625	-0.46302	0	0	1	0	0	0	1	0	0	0	1
0.63	-0.46299	0	0	1	0	0	0	1	0	0	0	1
0.635	-0.46307	0	0	1	0	0	0	1	0	0	0	1
0.64	-0.46325	0	0	1	0	0	0	1	0	0	0	1
0.645	-0.46333	0	0	1	0	0	0	1	0	0	0	1
0.65	-0.4632	0	0	1	0	0	0	1	0	0	0	1
0.655	-0.46288	0	0	1	0	0	0	1	0	0	0	1
0.66	-0.46247	0	0	1	0	0	0	1	0	0	0	1
0.665	-0.46211	0	0	1	0	0	0	1	0	0	0	1
0.67	-0.46193	0	0	1	0	0	0	1	0	0	0	1
0.675	-0.46196	0	0	1	0	0	0	1	0	0	0	1
0.68	-0.46205	0	0	1	0	0	0	1	0	0	0	1
0.685	-0.46207	0	0	1	0	0	0	1	0	0	0	1
0.69	-0.46188	0	0	1	0	0	0	1	0	0	0	1
0.695	-0.46151	0	0	1	0	0	0	1	0	0	0	1
0.7	-0.46106	0	0	1	0	0	0	1	0	0	0	1
0.705	-0.46076	0	0	1	0	0	0	1	0	0	0	1
0.71	-0.46069	0	0	1	0	0	0	1	0	0	0	1
0.715	-0.46069	0	0	1	0	0	0	1	0	0	0	1
0.72	-0.46048	0	0	1	0	0	0	1	0	0	0	1
0.725	-0.46023	0	0	1	0	0	0	1	0	0	0	1
0.73	-0.45996	0	0	1	0	0	0	1	0	0	0	1
0.735	-0.45963	0	0	1	0	0	0	1	0	0	0	1
0.74	-0.45924	0	0	1	0	0	0	1	0	0	0	1
0.745	-0.45876	0	0	1	0	0	0	1	0	0	0	1
0.75	-0.4583	0	0	1	0	0	0	1	0	0	0	1
0.755	-0.45798	0	0	1	0	0	0	1	0	0	0	1
0.76	-0.45784	0	0	1	0	0	0	1	0	0	0	1
0.765	-0.45777	0	0	1	0	0	0	1	0	0	0	1
0.77	-0.45767	0	0	1	0	0	0	1	0	0	0	1
0.775	-0.45745	0	0	1	0	0	0	1	0	0	0	1
0.78	-0.45712	0	0	1	0	0	0	1	0	0	0	1
0.785	-0.45666	0	0	1	0	0	0	1	0	0	0	1
0.79	-0.45611	0	0	1	0	0	0	1	0	0	0	1
0.795	-0.45567	0	0	1	0	0	0	1	0	0	0	1
0.8	-0.45546	0	0	1	0	0	0	1	0	0	0	1
0.805	-0.45547	0	0	1	0	0	0	1	0	0	0	1
0.81	-0.45544	0	0	1	0	0	0	1	0	0	0	1
0.815	-0.45518	0	0	1	0	0	0	1	0	0	0	1
0.82	-0.45466	0	0	1	0	0	0	1	0	0	0	1
0.825	-0.45405	0	0	1	0	0	0	1	0	0	0	1
0.83	-0.4536	0	0	1	0	0	0	1	0	0	0	1
0.835	-0.45346	0	0	1	0	0	0	1	0	0	0	1
0.84	-0.45358	0	0	1	0	0	0	1	0	0	0	1
0.845	-0.45376	0	0	1	0	0	0	1	0	0	0	1
0.85	-0.45379	0	0	1	0	0	0	1	0	0	0	1
0.855	-0.45361	0	0	1	0	0	0	1	0	0	0	1
0.86	-0.45324	0	0	1	0	0	0	1	0	0	0	1
0.865	-0.45277	0	0	1	0	0	0	1	0	0	0	1
0.87	-0.45236	0	0	1	0	0	0	1	0	0	0	1
0.875	-0.45211	0	0	1	0	0	0	1	0	0	0	1
0.88	-0.45195	0	0	1	0	0	0	1	0	0	0	1
0.885	-0.45178	0	0	1	0	0	0	1	0	0	0	1
0.89	-0.45149	0	0	1	0	0	0	1	0	0	0	1
0.895	-0.45108	0	0	1	0	0	0	1	0	0	0	1
0.9	-0.45055	0	0	1	0	0	0	1	0	0	0	1
0.905	-0.44994	0	0	1	0	0	0	1	0	0	0	1
0.91	-0.44921	0	0	1	0	0	0	1	0	0	0	1
0.915	-0.4485	0	0	1	0	0	0	1	0	0	0	1
0.92	-0.44788	0	0	1	0	0	0	1	0	0	0	1
0.925	-0.44733	0	0	1	0	0	0	1	0	0	0	1
0.93	-0.44679	0	0	1	0	0	0	1	0	0	0	1
0.935	-0.44631	0	0	1	0	0	0	1	0	0	0	1
0.94	-0.44596	0	0	1	0	0	0	1	0	0	0	1
0.945	-0.44573	0	0	1	0	0	0	1	0	0	0	1
0.95	-0.44548	0	0	1	0	0	0	1	0	0	0	1
0.955	-0.44501	0	0	1	0	0	0	1	0	0	0	1
0.96	-0.44434	0	0	1	0	0	0	1	0	0	0	1
0.965	-0.44361	0	0	1	0	0	0	1	0	0	0	1
0.97	-0.44302	0	0	1	0	0	0	1	0	0	0	1
0.975	-0.44263	0	0	1	0	0	0	1	0	0	0	1
0.98	-0.44234	0	0	1	0	0	0	1	0	0	0	1
0.985	-0.44195	0	0	1	0	0	0	1	0	0	0	1
0.99	-0.44141	0	0	1	0	0	0	1	0	0	0	1
0.995	-0.44078	0	0	1	0	0	0	1	0	0	0	1
1	-0.44016	0	0	1	0	0	0	1	0	0	0	1
1.005	-0.43961	0	0	1	0	0	0	1	0	0	0	1
1.01	-0.43908	0	0	1	0	0	0	1	0	0	0	1
1.015	-0.43847	0	0	1	0	0	0	1	0	0	0	1
1.02	-0.43764	0	0	1	0	0	0	1	0	0	0	1
1.025	-0.43669	0	0	1	0	0	0	1	0	0	0	1
1.03	-0.43592	0	0	1	0	0	0	1	0	0	0	1
1.035	-0.43551	0	0	1	0	0	0	1	0	0	0	1
1.04	-0.43519	0	0	1	0	0	0	1	0	0	0	1
1.045	-0.43493	0	0	1	0	0	0	1	0	0	0	1
1.05	-0.43465	0	0	1	0	0	0	1	0	0	0	1
1.055	-0.43384	0	0	1	0	0	0	1	0	0	0	1
1.06	-0.43275	0	0	1	0	0	0	1	0	0	0	1
1.065	-0.43222	0	0	1	0	0	0	1	0	0	0	1
1.07	-0.43211	0	0	1	0	0	0	1	0	0	0	1
1.075	-0.43204	0	0	1	0	0	0	1	0	0	0	1
1.08	-0.43177	0	0	1	0	0	0	1	0	0	0	1
1.085	-0.4312	0	0	1	0	0	0	1	0	0	0	1
1.09	-0.43043	0	0	1	0	0	0	1	0	0	0	1
1.095	-0.42963	0	0	1	0	0	0	1	0	0	0	1
1.1	-0.42885	0	0	1	0	0	0	1	0	0	0	1
1.105	-0.42809	0	0	1	0	0	0	1	0	0	0	1
1.11	-0.42758	0	0	1	0	0	0	1	0	0	0	1
1.115	-0.42736	0	0	1	0	0	0	1	0	0	0	1
1.12	-0.42722	0	0	1	0	0	0	1	0	0	0	1
1.125	-0.42711	0	0	1	0	0	0	1	0	0	0	1
1.13	-0.42699	0	0	1	0	0	0	1	0	0	0	1
1.135	-0.42677	0	0	1	0	0	0	1	0	0	0	1
1.14	-0.42641	0	0	1	0	0	0	1	0	0	0	1
1.145	-0.4258	0	0	1	0	0	0	1	0	0	0	1
1.15	-0.42476	0	0	1	0	0	0	1	0	0	0	1
1.155	-0.42357	0	0	1	0	0	0	1	0	0	0	1
1.16	-0.42253	0	0	1	0	0	0	1	0	0	0	1
1.165	-0.42199	0	0	1	0	0	0	1	0	0	0	1
1.17	-0.42189	0	0	1	0	0	0	1	0	0	0	1
1.175	-0.42185	0	0	1	0	0	0	1	0	0	0	1
1.18	-0.42161	0	0	1	0	0	0	1	0	0	0	1
1.185	-0.42119	0	0	1	0	0	0	1	0	0	0	1
1.19	-0.4207	0	0	1	0	0	0	1	0	0	0	1
1.195	-0.4199	0	0	1	0	0	0	1	0	0	0	1
1.2	-0.41864	0	0	1	0	0	0	1	0	0	0	1
1.205	-0.4173	0	0	1	0	0	0	1	0	0	0	1
1.21	-0.41638	0	0	1	0	0	0	1	0	0	0	1
1.215	-0.41612	0	0	1	0	0	0	1	0	0	0	1
1.22	-0.41618	0	0	1	0	0	0	1	0	0	0	1
1.225	-0.41595	0	0	1	0	0	0	1	0	0	0	1
1.23	-0.41519	0	0	1	0	0	0	1	0	0	0	1
1.235	-0.41395	0	0	1	0	0	0	1	0	0	0	1
1.24	-0.41257	0	0	1	0	0	0	1	0	0	0	1
1.245	-0.41147	0	0	1	0	0	0	1	0	0	0	1
1.25	-0.41092	0	0	1	0	0	0	1	0	0	0	1
1.255	-0.41071	0	0	1	0	0	0	1	0	0	0	1
1.26	-0.41023	0	0	1	0	0	0	1	0	0	0	1
1.265	-0.40919	0	0	1	0	0	0	1	0	0	0	1
1.27	-0.40791	0	0	1	0	0	0	1	0	0	0	1
1.275	-0.40683	0	0	1	0	0	0	1	0	0	0	1
1.28	-0.40588	0	0	1	0	0	0	1	0	0	0	1
1.285	-0.40476	0	0	1	0	0	0	1	0	0	0	1
1.29	-0.40345	0	0	1	0	0	0	1	0	0	0	1
1.295	-0.40219	0	0	1	0	0	0	1	0	0	0	1
1.3	-0.40102	0	0	1	0	0	0	1	0	0	0	1
1.305	-0.39999	0	0	1	0	0	0	1	0	0	0	1
1.31	-0.3992	0	0	1	0	0	0	1	0	0	0	1
1.315	-0.39853	0	0	1	0	0	0	1	0	0	0	1
1.32	-0.3975	0	0	1	0	0	0	1	0	0	0	1
1.325	-0.39603	0	0	1	0	0	0	1	0	0	0	1
1.33	-0.39426	0	0	1	0	0	0	1	0	0	0	1
1.335	-0.39258	0	0	1	0	0	0	1	0	0	0	1
1.34	-0.39139	0	0	1	0	0	0	1	0	0	0	1
1.345	-0.39088	0	0	1	0	0	0	1	0	0	0	1
1.35	-0.39074	0	0	1	0	0	0	1	0	0	0	1
1.355	-0.39024	0	0	1	0	0	0	1	0	0	0	1
1.36	-0.38912	0	0	1	0	0	0	1	0	0	0	1
1.365	-0.3876	0	0	1	0	0	0	1	0	0	0	1
1.37	-0.38614	0	0	1	0	0	0	1	0	0	0	1
1.375	-0.38517	0	0	1	0	0	0	1	0	0	0	1
1.38	-0.38445	0	0	1	0	0	0	1	0	0	0	1
1.385	-0.38361	0	0	1	0	0	0	1	0	0	0	1
1.39	-0.38262	0	0	1	0	0	0	1	0	0	0	1
1.395	-0.38165	0	0	1	0	0	0	1	0	0	0	1
1.4	-0.38048	0	0	1	0	0	0	1	0	0	0	1
1.405	-0.37906	0	0	1	0	0	0	1	0	0	0	1
1.41	-0.37764	0	0	1	0	0	0	1	0	0	0	1
1.415	-0.37636	0	0	1	0	0	0	1	0	0	0	1
1.42	-0.37504	0	0	1	0	0	0	1	0	0	0	1
1.425	-0.37377	0	0	1	0	0	0	1	0	0	0	1
1.43	-0.37276	0	0	1	0	0	0	1	0	0	0	1
1.435	-0.3718	0	0	1	0	0	0	1	0	0	0	1
1.44	-0.37061	0	0	1	0	0	0	1	0	0	0	1
1.445	-0.36927	0	0	1	0	0	0	1	0	0	0	1
1.45	-0.36785	0	0	1	0	0	0	1	0	0	0	1
1.455	-0.36647	0	0	1	0	0	0	1	0	0	0	1
1.46	-0.36509	0	0	1	0	0	0	1	0	0	0	1
1.465	-0.36375	0	0	1	0	0	0	1	0	0	0	1
1.47	-0.36253	0	0	1	0	0	0	1	0	0	0	1
1.475	-0.36171	0	0	1	0	0	0	1	0	0	0	1
1.48	-0.36128	0	0	1	0	0	0	1	0	0	0	1
1.485	-0.36092	0	0	1	0	0	0	1	0	0	0	1
1.49	-0.36016	0	0	1	0	0	0	1	0	0	0	1
1.495	-0.35897	0	0	1	0	0	0	1	0	0	0	1
1.5	-0.35732	0	0	1	0	0	0	1	0	0	0	1
1.505	-0.35569	0	0	1	0	0	0	1	0	0	0	1
1.51	-0.35428	0	0	1	0	0	0	1	0	0	0	1
1.515	-0.35289	0	0	1	0	0	0	1	0	0	0	1
1.52	-0.35138	0	0	1	0	0	0	1	0	0	0	1
1.525	-0.34994	0	0	1	0	0	0	1	0	0	0	1
1.53	-0.34879	0	0	1	0	0	0	1	0	0	0	1
1.535	-0.34768	0	0	1	0	0	0	1	0	0	0	1
1.54	-0.34636	0	0	1	0	0	0	1	0	0	0	1
1.545	-0.34495	0	0	1	0	0	0	1	0	0	0	1
1.55	-0.34367	0	0	1	0	0	0	1	0	0	0	1
1.555	-0.34219	0	0	1	0	0	0	1	0	0	0	1
1.56	-0.34019	0	0	1	0	0	0	1	0	0	0	1
1.565	-0.33805	0	0	1	0	0	0	1	0	0	0	1
1.57	-0.33631	0	0	1	0	0	0	1	0	0	0	1
1.575	-0.33502	0	0	1	0	0	0	1	0	0	0	1
1.58	-0.33384	0	0	1	0	0	0	1	0	0	0	1
1.585	-0.33258	0	0	1	0	0	0	1	0	0	0	1
1.59	-0.33122	0	0	1	0	0	0	1	0	0	0	1
1.595	-0.32985	0	0	1	0	0	0	1	0	0	0	1
1.6	-0.32831	0	0	1	0	0	0	1	0	0	0	1
1.605	-0.32668	0	0	1	0	0	0	1	0	0	0	1
1.61	-0.32515	0	0	1	0	0	0	1	0	0	0	1
1.615	-0.32388	0	0	1	0	0	0	1	0	0	0	1
1.62	-0.32286	0	0	1	0	0	0	1	0	0	0	1
1.625	-0.32162	0	0	1	0	0	0	1	0	0	0	1
1.63	-0.3198	0	0	1	0	0	0	1	0	0	0	1
1.635	-0.31758	0	0	1	0	0	0	1	0	0	0	1
1.64	-0.31546	0	0	1	0	0	0	1	0	0	0	1
1.645	-0.31367	0	0	1	0	0	0	1	0	0	0	1
1.65	-0.31201	0	0	1	0	0	0	1	0	0	0	1
1.655	-0.31008	0	0	1	0	0	0	1	0	0	0	1
1.66	-0.30802	0	0	1	0	0	0	1	0	0	0	1
1.665	-0.30626	0	0	1	0	0	0	1	0	0	0	1
1.67	-0.30475	0	0	1	0	0	0	1	0	0	0	1
1.675	-0.30289	0	0	1	0	0	0	1	0	0	0	1
1.68	-0.30041	0	0	1	0	0	0	1	0	0	0	1
1.685	-0.29785	0	0	1	0	0	0	1	0	0	0	1
1.69	-0.29578	0	0	1	0	0	0	1	0	0	0	1
1.695	-0.29401	0	0	1	0	0	0	1	0	0	0	1
1.7	-0.29193	0	0	1	0	0	0	1	0	0	0	1
1.705	-0.28953	0	0	1	0	0	0	1	0	0	0	1
1.71	-0.28713	0	0	1	0	0	0	1	0	0	0	1
1.715	-0.28465	0	0	1	0	0	0	1	0	0	0	1
1.72	-0.28245	0	0	1	0	0	0	1	0	0	0	1
1.725	-0.28053	0	0	1	0	0	0	1	0	0	0	1
1.73	-0.27851	0	0	1	0	0	0	1	0	0	0	1
1.735	-0.27628	0	0	1	0	0	0	1	0	0	0	1
1.74	-0.27401	0	0	1	0	0	0	1	0	0	0	1
1.745	-0.27163	0	0	1	0	0	0	1	0	0	0	1
1.75	-0.26922	0	0	1	0	0	0	1	0	0	0	1
1.755	-0.2667	0	0	1	0	0	0	1	0	0	0	1
1.76	-0.26421	0	0	1	0	0	0	1	0	0	0	1
1.765	-0.26154	0	0	1	0	0	0	1	0	0	0	1
1.77	-0.25843	0	0	1	0	0	0	1	0	0	0	1
1.775	-0.25465	0	0	1	0	0	0	1	0	0	0	1
1.78	-0.2508	0	0	1	0	0	0	1	0	0	0	1
1.785	-0.24727	0	0	1	0	0	0	1	0	0	0	1
1.79	-0.24442	0	0	1	0	0	0	1	0	0	0	1
1.795	-0.24218	0	0	1	0	0	0	1	0	0	0	1
1.8	-0.24018	0	0	1	0	0	0	1	0	0	0	1
1.805	-0.23797	0	0	1	0	0	0	1	0	0	0	1
1.81	-0.23514	0	0	1	0	0	0	1	0	0	0	1
1.815	-0.23182	0	0	1	0	0	0	1	0	0	0	1
1.82	-0.2284	0	0	1	0	0	0	1	0	0	0	1
1.825	-0.22503	0	0	1	0	0	0	1	0	0	0	1
1.83	-0.22156	0	0	1	0	0	0	1	0	0	0	1
1.835	-0.21813	0	0	1	0	0	0	1	0	0	0	1
1.84	-0.21478	0	0	1	0	0	0	1	0	0	0	1
1.845	-0.21151	0	0	1	0	0	0	1	0	0	0	1
1.85	-0.20815	0	0	1	0	0	0	1	0	0	0	1
1.855	-0.20458	0	0	1	0	0	0	1	0	0	0	1
1.86	-0.20077	0	0	1	0	0	0	1	0	0	0	1
1.865	-0.19687	0	0	1	0	0	0	1	0	0	0	1
1.87	-0.19308	0	0	1	0	0	0	1	0	0	0	1
1.875	-0.18954	0	0	1	0	0	0	1	0	0	0	1
1.88	-0.18641	0	0	1	0	0	0	1	0	0	0	1
1.885	-0.18344	0	0	1	0	0	0	1	0	0	0	1
1.89	-0.18022	0	0	1	0	0	0	1	0	0	0	1
1.895	-0.17642	0	0	1	0	0	0	1	0	0	0	1
1.9	-0.172	0	0	1	0	0	0	1	0	0	0	1
1.905	-0.16772	0	0	1	0	0	0	1	0	0	0	1
1.91	-0.16434	0	0	1	0	0	0	1	0	0	0	1
1.915	-0.16142	0	0	1	0	0	0	1	0	0	0	1
1.92	-0.15809	0	0	1	0	0	0	1	0	0	0	1
1.925	-0.15392	0	0	1	0	0	0	1	0	0	0	1
1.93	-0.14879	0	0	1	0	0	0	1	0	0	0	1
1.935	-0.14293	0	0	1	0	0	0	1	0	0	0	1
1.94	-0.13642	0	0	1	0	0	0	1	0	0	0	1
1.945	-0.12951	0	0	1	0	0	0	1	0	0	0	1
1.95	-0.12243	0	0	1	0	0	0	1	0	0	0	1
1.955	-0.11552	0	0	1	0	0	0	1	0	0	0	1
1.96	-0.10848	0	0	1	0	0	0	1	0	0	0	1
1.965	-0.10035	0	0	1	0	0	0	1	0	0	0	1
1.97	-0.090474	0	0	1	0	0	0	1	0	0	0	1
1.975	-0.079486	0	0	1	0	0	0	1	0	0	0	1
1.98	-0.068162	0	0	1	0	0	0	1	0	0	0	1
1.985	-0.056429	0	0	1	0	0	0	1	0	0	0	1
1.99	-0.043853	0	0	1	0	0	0	1	0	0	0	1
1.995	-0.03065	0	0	1	0	0	0	1	0	0	0	1
2	-0.016991	0	0	1	0	0	0	1	0	0	0	1
2.005	-0.0028621	0	0	1	0	0	0	1	0	0	0	1
2.01	0.011916	0	0	1	0	0	0	1	0	0	0	1
2.015	0.02801	0	0	1	0	0	0	1	0	0	0	1
2.02	0.04549	0	0	1	0	0	0	1	0	0	0	1
2.025	0.063211	0	0	1	0	0	0	1	0	0	0	1
2.03	0.080441	0	0	1	0	0	0	1	0	0	0	1
2.035	0.097621	0	0	1	0	0	0	1	0	0	0	1
2.04	0.11589	0	0	1	0	0	0	1	0	0	0	1
2.045	0.13624	0	0	1	0	0	0	1	0	0	0	1
2.05	0.15787	0	0	1	0	0	0	1	0	0	0	1
2.055	0.17971	0	0	1	0	0	0	1	0	0	0	1
2.06	0.20143	0	0	1	0	0	0	1	0	0	0	1
2.065	0.22261	0	0	1	0	0	0	1	0	0	0	1
2.07	0.2433	0	0	1	0	0	0	1	0	0	0	1
2.075	0.26466	0	0	1	0	0	0	1	0	0	0	1
2.08	0.28816	0	0	1	0	0	0	1	0	0	0	1
2.085	0.31353	0	0	1	0	0	0	1	0	0	0	1
2.09	0.33613	0	0	1	0	0	0	1	0	0	0	1
2.095	0.35307	0	0	1	0	0	0	1	0	0	0	1
2.1	0.36501	0	0	1	0	0	0	1	0	0	0	1
2.105	0.37374	0	0	1	0	0	0	1	0	0	0	1
2.11	0.37974	0	0	1	0	0	0	1	0	0	0	1
2.115	0.38391	0	0	1	0	0	0	1	0	0	0	1
2.12	0.38854	0	0	1	0	0	0	1	0	0	0	1
2.125	0.39493	0	0	1	0	0	0	1	0	0	0	1
2.13	0.40019	0	0	1	0	0	0	1	0	0	0	1
2.135	0.40242	0	0	1	0	0	0	1	0	0	0	1
2.14	0.40233	0	0	1	0	0	0	1	0	0	0	1
2.145	0.40072	0	0	1	0	0	0	1	0	0	0	1
2.15	0.39758	0	0	1	0	0	0	1	0	0	0	1
2.155	0.39308	0	0	1	0	0	0	1	0	0	0	1
2.16	0.38949	0	0	1	0	0	0	1	0	0	0	1
2.165	0.38777	0	0	1	0	0	0	1	0	0	0	1
2.17	0.38646	0	0	1	0	0	0	1	0	0	0	1
2.175	0.38449	0	0	1	0	0	0	1	0	0	0	1
2.18	0.38231	0	0	1	0	0	0	1	0	0	0	1
2.185	0.38137	0	0	1	0	0	0	1	0	0	0	1
2.19	0.38175	0	0	1	0	0	0	1	0	0	0	1
