0.76	1.07742937	-0.06503086303	0	0	0	0	0	0	25.72057437
0.77	1.088537358	-0.05782289044	0	0	0	0	0	0	17.12372124
0.78	1.099603156	-0.05055136343	0	0	0	0	0	0	7.228606539
0.79	1.110705433	-0.04328335813	0	0	0	0	0	0	-1.728366782
0.8	1.121916625	-0.03609673533	0	0	0	0	0	0	-8.158764809
0.81	1.133276683	-0.02907362422	0	0	0	0	0	0	-11.31753929
0.82	1.144779866	-0.02229967104	0	0	0	0	0	0	-11.46932247
0.83	1.156376146	-0.01586444134	0	0	0	0	0	0	-9.832903939
0.84	1.167986063	-0.009860728882	0	0	0	0	0	0	-8.221875314
0.85	1.1795235	-0.004378873181	0	0	0	0	0	0	-8.515239152
0.86	1.190918027	0.0005014325106	0	0	0	0	0	0	-12.20598568
0.87	1.202130917	0.004719667106	0	0	0	0	0	0	-20.12170352
0.88	1.213163093	0.008241681636	0	0	0	0	0	0	-32.29883149
0.89	1.224054036	0.01106374881	0	0	0	0	0	0	-48.00313375
0.9	1.234872435	0.01321203141	0	0	0	0	0	0	-65.87945829
0.91	1.245701441	0.01473736592	0	0	0	0	0	0	-84.18910612
0.92	1.256622941	0.01570639409	0	0	0	0	0	0	-101.0740143
0.93	1.267703597	0.01618981476	0	0	0	0	0	0	-114.8083223
0.94	1.278985063	0.0162493653	0	0	0	0	0	0	-124.0098888
0.95	1.290479518	0.0159257775	0	0	0	0	0	0	-127.7736006
0.96	1.302169796	0.01522903547	0	0	0	0	0	0	-125.7336211
0.97	1.314013266	0.01413306231	0	0	0	0	0	0	-118.0539034
0.98	1.32594769	0.01257527296	0	0	0	0	0	0	-105.3670439
0.99	1.33789859	0.01046166085	0	0	0	0	0	0	-88.66602106
1	1.349786979	0.00767606457	0	0	0	0	0	0	-69.17718979
1.01	1.361537511	0.004092876594	0	0	0	0	0	0	-48.21810794
1.02	1.373082477	-0.000403656249	0	0	0	0	0	0	-27.18080808
1.03	1.384362119	-0.0058971128	0	0	0	0	0	0	-7.055831581
1.04	1.39538463	-0.0124535395	0	0	0	0	0	0	12.28234414
1.05	1.406246475	-0.02011843204	0	0	0	0	0	0	31.12083732
1.06	1.417064525	-0.02891680667	0	0	0	0	0	0	48.49165155
1.07	1.427869247	-0.0388556143	0	0	0	0	0	0	62.09102362
1.08	1.438583554	-0.04992284815	0	0	0	0	0	0	69.18743664
1.09	1.449065287	-0.06208653748	0	0	0	0	0	0	67.38863481
1.1	1.459093975	-0.07516166276	0	0	0	0	0	0	40.65391341
1.11	1.468308381	-0.08779721574	0	0	0	0	0	0	-20.16883218
1.12	1.477568027	-0.09947883811	0	0	0	0	0	0	-55.43252735
1.13	1.486962715	-0.109764139	0	0	0	0	0	0	-66.69265254
1.14	1.495670267	-0.1171279544	0	0	0	0	0	0	-71.18425343
1.15	1.503118391	-0.1210923407	0	0	0	0	0	0	-90.47988778
1.16	1.509557375	-0.121780836	0	0	0	0	0	0	-116.6100909
1.17	1.515560289	-0.1196485494	0	0	0	0	0	0	-141.0642084
1.18	1.521672322	-0.1154176632	0	0	0	0	0	0	-159.699714
1.19	1.528310834	-0.1099128751	0	0	0	0	0	0	-170.9570186
1.2	1.535748645	-0.1038809471	0	0	0	0	0	0	-173.8717358
1.21	1.544075698	-0.09783036846	0	0	0	0	0	0	-169.9666608
1.22	1.55320099	-0.09181470006	0	0	0	0	0	0	-161.5014334
1.23	1.562948923	-0.08573941646	0	0	0	0	0	0	-148.1229064
1.24	1.573086112	-0.07953105167	0	0	0	0	0	0	-131.5727236
1.25	1.583401028	-0.07314613	0	0	0	0	0	0	-113.8862797
1.26	1.59377211	-0.06657052848	0	0	0	0	0	0	-96.24479979
1.27	1.604174711	-0.05981833294	0	0	0	0	0	0	-78.99269245
1.28	1.614647948	-0.0529282096	0	0	0	0	0	0	-62.01849711
1.29	1.625253684	-0.04595577437	0	0	0	0	0	0	-45.09000788
1.3	1.636043054	-0.03896635368	0	0	0	0	0	0	-28.08005965
1.31	1.647032224	-0.03203187418	0	0	0	0	0	0	-11.08077768
1.32	1.658190959	-0.02523270387	0	0	0	0	0	0	5.640331805
1.33	1.669446385	-0.0186608502	0	0	0	0	0	0	21.78230823
1.34	1.68069963	-0.01241919307	0	0	0	0	0	0	37.13840165
1.35	1.691848626	-0.006615239413	0	0	0	0	0	0	51.64153379
1.36	1.702809942	-0.00135062981	0	0	0	0	0	0	65.34137332
1.37	1.713534639	0.003290517319	0	0	0	0	0	0	78.36006689
1.38	1.724016306	0.007252027866	0	0	0	0	0	0	90.85081754
1.39	1.734289992	0.01051185872	0	0	0	0	0	0	102.948211
1.4	1.744422653	0.01308264538	0	0	0	0	0	0	114.6919307
1.41	1.754497054	0.01500597148	0	0	0	0	0	0	125.9360988
1.42	1.764594835	0.01634226616	0	0	0	0	0	0	136.2977752
1.43	1.774782039	0.01715787883	0	0	0	0	0	0	145.1779209
1.44	1.785099118	0.01751082977	0	0	0	0	0	0	151.8256753
1.45	1.795556883	0.01743819715	0	0	0	0	0	0	155.4306676
1.46	1.80613739	0.01694672188	0	0	0	0	0	0	155.2220271
1.47	1.81679855	0.01600834002	0	0	0	0	0	0	150.5619946
1.48	1.827480838	0.014561005	0	0	0	0	0	0	141.0270869
1.49	1.838115225	0.01251473735	0	0	0	0	0	0	126.4714299
1.5	1.848631548	0.009762090156	0	0	0	0	0	0	121.8372063
1.51	1.859436944	0.006479083697	0	0	0	0	0	0	139.1388604
1.52	1.869059863	0.002552327237	0	0	0	0	0	0	110.5261346
1.53	1.877451749	-0.002046236412	0	0	0	0	0	0	67.45485894
1.54	1.885353818	-0.007365108307	0	0	0	0	0	0	23.51096187
1.55	1.893347308	-0.01348295473	0	0	0	0	0	0	-14.24265754
1.56	1.90177788	-0.02049258922	0	0	0	0	0	0	-43.574665
1.57	1.910771746	-0.02850191037	0	0	0	0	0	0	-64.12785809
1.58	1.920285385	-0.03765825638	0	0	0	0	0	0	-71.46035652
1.59	1.930104473	-0.04801349512	0	0	0	0	0	0	-65.72740861
1.6	1.939883201	-0.05954102259	0	0	0	0	0	0	-50.55564222
1.61	1.949257461	-0.07213162074	0	0	0	0	0	0	-31.99816051
1.62	1.957750007	-0.084562781	0	0	0	0	0	0	-13.806601
1.63	1.965856513	-0.09611310869	0	0	0	0	0	0	30.69670226
1.64	1.973971566	-0.10673029	0	0	0	0	0	0	75.43269184
1.65	1.981868926	-0.1153244315	0	0	0	0	0	0	105.3195098
1.66	1.988967887	-0.1206552597	0	0	0	0	0	0	119.2192517
1.67	1.995220491	-0.1225578197	0	0	0	0	0	0	128.3053075
1.68	2.000885847	-0.1212758888	0	0	0	0	0	0	129.8856618
1.69	2.006346347	-0.1174185999	0	0	0	0	0	0	118.2951312
1.7	2.012047774	-0.1118664968	0	0	0	0	0	0	92.22017842
1.71	2.018477044	-0.1055963784	0	0	0	0	0	0	57.83293096
1.72	2.026095036	-0.09942105585	0	0	0	0	0	0	26.28391619
1.73	2.035219135	-0.09365175336	0	0	0	0	0	0	8.413138061
1.74	2.045925515	-0.08835412815	0	0	0	0	0	0	4.399960681
1.75	2.057959228	-0.08345569088	0	0	0	0	0	0	9.269300417
1.76	2.070828722	-0.0787922977	0	0	0	0	0	0	17.82428316
1.77	2.083964152	-0.07419054554	0	0	0	0	0	0	24.82778124
1.78	2.096846918	-0.06953569039	0	0	0	0	0	0	25.37988346
1.79	2.10910333	-0.064799091	0	0	0	0	0	0	16.55911264
1.8	2.12055224	-0.06002517235	0	0	0	0	0	0	-1.431337584
1.81	2.131199206	-0.05529637716	0	0	0	0	0	0	-25.55941007
1.82	2.141186149	-0.05069633581	0	0	0	0	0	0	-51.25581321
1.83	2.150719244	-0.04628353863	0	0	0	0	0	0	-73.87830971
1.84	2.160000774	-0.04207946845	0	0	0	0	0	0	-89.79859138
1.85	2.169182164	-0.0380693816	0	0	0	0	0	0	-96.93562585
1.86	2.178343381	-0.0342119349	0	0	0	0	0	0	-94.78813272
1.87	2.187497221	-0.03045402904	0	0	0	0	0	0	-84.08716816
1.88	2.196611209	-0.02674729049	0	0	0	0	0	0	-66.28397755
1.89	2.205635765	-0.0230633606	0	0	0	0	0	0	-43.16502078
1.9	2.21452756	-0.01940684816	0	0	0	0	0	0	-16.87393887
1.91	2.223260226	-0.01582550607	0	0	0	0	0	0	9.478233355
1.92	2.231821623	-0.01241510935	0	0	0	0	0	0	30.85021999
1.93	2.240207734	-0.009307365067	0	0	0	0	0	0	40.38986528
1.94	2.248449633	-0.006627238263	0	0	0	0	0	0	33.08083675
1.95	2.256701411	-0.004444072251	0	0	0	0	0	0	11.57957263
1.96	2.265288012	-0.002774585952	0	0	0	0	0	0	-14.41925421
1.97	2.274566174	-0.001614433135	0	0	0	0	0	0	-36.51253066
1.98	2.284758998	-0.0009392020459	0	0	0	0	0	0	-51.24282981
1.99	2.295957762	-0.00071070794	0	0	0	0	0	0	-57.01494857
2	2.308153997	-0.000903923558	0	0	0	0	0	0	-53.17049288
2.01	2.321218749	-0.001521906063	0	0	0	0	0	0	-41.27697486
2.02	2.334922374	-0.002604050098	0	0	0	0	0	0	-24.52294366
2.03	2.348990389	-0.004232030215	0	0	0	0	0	0	-6.378225341
2.04	2.36314752	-0.006522842317	0	0	0	0	0	0	10.00996497
2.05	2.377148006	-0.009609851806	0	0	0	0	0	0	22.14461877
2.06	2.390799318	-0.01361446136	0	0	0	0	0	0	28.43351636
2.07	2.403968847	-0.01859043601	0	0	0	0	0	0	28.59957971
2.08	2.416637576	-0.02454453094	0	0	0	0	0	0	24.58681778
