0.21	0.3918739651	-0.1194310383	0	0.9920602474	-0.1257635301	0	0.1257635301	0.9920602474	0	0	0	1
0.22	0.4051535895	-0.1161097021	0	0.9948354346	-0.1015010248	0	0.1015010248	0.9948354346	0	0	0	1
0.23	0.417998408	-0.1107133127	0	0.9967002618	-0.0811701183	0	0.0811701183	0.9967002618	0	0	0	1
0.24	0.4308116726	-0.1041576425	0	0.9980348556	-0.0626612087	0	0.0626612087	0.9980348556	0	0	0	1
0.25	0.4439999175	-0.09698287318	0	0.9989605195	-0.04558377437	0	0.04558377437	0.9989605195	0	0	0	1
0.26	0.4577230465	-0.08916727422	0	0.9994986662	-0.03166095867	0	0.03166095867	0.9994986662	0	0	0	1
0.27	0.4718962502	-0.08061195321	0	0.9997708744	-0.02140557579	0	0.02140557579	0.9997708744	0	0	0	1
0.28	0.4862608952	-0.07136138306	0	0.9999013357	-0.01404702192	0	0.01404702192	0.9999013357	0	0	0	1
0.29	0.5005277824	-0.06155072986	0	0.9999643205	-0.008447350026	0	0.008447350026	0.9999643205	0	0	0	1
0.3	0.5144799179	-0.05135617734	0	0.9999935431	-0.003593559851	0	0.003593559851	0.9999935431	0	0	0	1
0.31	0.5279981469	-0.04098864425	0	0.9999992032	0.001262408448	0	-0.001262408448	0.9999992032	0	0	0	1
0.32	0.5410474659	-0.03069897104	0	0.9999776766	0.00668178756	0	-0.00668178756	0.9999776766	0	0	0	1
0.33	0.5536626223	-0.02076143787	0	0.9999137651	0.01313249584	0	-0.01313249584	0.9999137651	0	0	0	1
0.34	0.5659332804	-0.01144029378	0	0.9997801885	0.02096603419	0	-0.02096603419	0.9997801885	0	0	0	1
0.35	0.5779794806	-0.002960349551	0	0.9995403334	0.0303170233	0	-0.0303170233	0.9995403334	0	0	0	1
0.36	0.5899153744	0.004510037431	0	0.9991591701	0.04099942545	0	-0.04099942545	0.9991591701	0	0	0	1
0.37	0.6018424162	0.01091777753	0	0.998635489	0.05222221825	0	-0.05222221825	0.998635489	0	0	0	1
0.38	0.6138895035	0.01626058301	0	0.9979793633	0.06353888833	0	-0.06353888833	0.9979793633	0	0	0	1
0.39	0.6261777639	0.02053907046	0	0.9971861619	0.07496504814	0	-0.07496504814	0.9971861619	0	0	0	1
0.4	0.6387764166	0.0237677259	0	0.9962544872	0.08646962848	0	-0.08646962848	0.9962544872	0	0	0	1
0.41	0.651700304	0.02601406554	0	0.9951733018	0.09813307029	0	-0.09813307029	0.9951733018	0	0	0	1
0.42	0.664879942	0.02737072041	0	0.9940159719	0.1092348274	0	-0.1092348274	0.9940159719	0	0	0	1
0.43	0.6782585373	0.02794193536	0	0.9928987187	0.1189627436	0	-0.1189627436	0.9928987187	0	0	0	1
0.44	0.6918241213	0.0278297537	0	0.9919061874	0.1269728922	0	-0.1269728922	0.9919061874	0	0	0	1
0.45	0.7055879665	0.02711994402	0	0.9910897901	0.1331954504	0	-0.1331954504	0.9910897901	0	0	0	1
0.46	0.719561977	0.0258720769	0	0.9904841348	0.1376269546	0	-0.1376269546	0.9904841348	0	0	0	1
0.47	0.7337453738	0.02411313909	0	0.9901148797	0.1402587783	0	-0.1402587783	0.9901148797	0	0	0	1
0.48	0.7481187406	0.02183404108	0	0.9899954072	0.1410995883	0	-0.1410995883	0.9899954072	0	0	0	1
0.49	0.7626420648	0.01898928714	0	0.9901211109	0.1402147843	0	-0.1402147843	0.9901211109	0	0	0	1
0.5	0.7772549373	0.0155004649	0	0.9904683397	0.1377405827	0	-0.1377405827	0.9904683397	0	0	0	1
0.51	0.7918793409	0.01126403471	0	0.9909991586	0.1338680977	0	-0.1338680977	0.9909991586	0	0	0	1
0.52	0.8064257266	0.006163012902	0	0.9916693554	0.1288095086	0	-0.1288095086	0.9916693554	0	0	0	1
0.53	0.8208009021	8.427642306e-005	0	0.9924350648	0.1227706893	0	-0.1227706893	0.9924350648	0	0	0	1
0.54	0.8349063405	-0.007048449766	0	0.9933095316	0.1154823556	0	-0.1154823556	0.9933095316	0	0	0	1
0.55	0.848711944	-0.01526922177	0	0.9943273872	0.106362809	0	-0.106362809	0.9943273872	0	0	0	1
0.56	0.8622904057	-0.02459137862	0	0.9953750053	0.09606559657	0	-0.09606559657	0.9953750053	0	0	0	1
0.57	0.8757036443	-0.03501396996	0	0.9963331522	0.08555845811	0	-0.08555845811	0.9963331522	0	0	0	1
0.58	0.8889462626	-0.0465247579	0	0.9971534604	0.07539878208	0	-0.07539878208	0.9971534604	0	0	0	1
0.59	0.9019543436	-0.05909928832	0	0.9978381786	0.06571886629	0	-0.06571886629	0.9978381786	0	0	0	1
0.6	0.9146229769	-0.07267471451	0	0.998410307	0.05636363161	0	-0.05636363161	0.998410307	0	0	0	1
0.61	0.92656468	-0.08612574016	0	0.9989072138	0.04673733292	0	-0.04673733292	0.9989072138	0	0	0	1
0.62	0.9382951106	-0.09847218738	0	0.9993059639	0.03725037614	0	-0.03725037614	0.9993059639	0	0	0	1
0.63	0.9500071756	-0.1094420443	0	0.9996603821	0.02605993972	0	-0.02605993972	0.9996603821	0	0	0	1
0.64	0.9612039287	-0.1179543663	0	0.9999392175	0.0110254873	0	-0.0110254873	0.9999392175	0	0	0	1
0.65	0.9711319137	-0.1228713203	0	0.9999559463	-0.009386449026	0	0.009386449026	0.9999559463	0	0	0	1
0.66	0.9798130668	-0.1242466704	0	0.999412774	-0.03426524653	0	0.03426524653	0.999412774	0	0	0	1
0.67	0.9877760809	-0.1224822856	0	0.9981091282	-0.06146680642	0	0.06146680642	0.9981091282	0	0	0	1
0.68	0.9956300478	-0.1182790297	0	0.996007487	-0.08926973646	0	0.08926973646	0.996007487	0	0	0	1
0.69	1.003856947	-0.112492922	0	0.9931838485	-0.1165583251	0	0.1165583251	0.9931838485	0	0	0	1
0.7	1.012764284	-0.1059435748	0	0.9898040811	-0.1424355329	0	0.1424355329	0.9898040811	0	0	0	1
0.71	1.022462919	-0.09925786107	0	0.9860996996	-0.1661546943	0	0.1661546943	0.9860996996	0	0	0	1
0.72	1.032857959	-0.09260639288	0	0.9823169335	-0.1872256452	0	0.1872256452	0.9823169335	0	0	0	1
0.73	1.043769254	-0.0859024552	0	0.9786082132	-0.2057327517	0	0.2057327517	0.9786082132	0	0	0	1
0.74	1.054966707	-0.0790843355	0	0.9749474368	-0.2224353737	0	0.2224353737	0.9749474368	0	0	0	1
0.75	1.06623058	-0.072126544	0	0.9712338393	-0.2381277585	0	0.2381277585	0.9712338393	0	0	0	1
0.76	1.07742937	-0.06503086303	0	0.9674351151	-0.253119138	0	0.253119138	0.9674351151	0	0	0	1
0.77	1.088537358	-0.05782289044	0	0.963632698	-0.2672302815	0	0.2672302815	0.963632698	0	0	0	1
0.78	1.099603156	-0.05055136343	0	0.9599774934	-0.2800771539	0	0.2800771539	0.9599774934	0	0	0	1
0.79	1.110705433	-0.04328335813	0	0.9566304952	-0.2913041291	0	0.2913041291	0.9566304952	0	0	0	1
0.8	1.121916625	-0.03609673533	0	0.9537334406	-0.3006534954	0	0.3006534954	0.9537334406	0	0	0	1
0.81	1.133276683	-0.02907362422	0	0.9513980875	-0.3079637626	0	0.3079637626	0.9513980875	0	0	0	1
0.82	1.144779866	-0.02229967104	0	0.9496929087	-0.3131826612	0	0.3131826612	0.9496929087	0	0	0	1
0.83	1.156376146	-0.01586444134	0	0.9486267356	-0.3163974028	0	0.3163974028	0.9486267356	0	0	0	1
0.84	1.167986063	-0.009860728882	0	0.9481476442	-0.3178302137	0	0.3178302137	0.9481476442	0	0	0	1
0.85	1.1795235	-0.004378873181	0	0.9481638753	-0.3177817891	0	0.3177817891	0.9481638753	0	0	0	1
0.86	1.190918027	0.0005014325106	0	0.9485734809	-0.3165570269	0	0.3165570269	0.9485734809	0	0	0	1
0.87	1.202130917	0.004719667106	0	0.9492874674	-0.3144094532	0	0.3144094532	0.9492874674	0	0	0	1
0.88	1.213163093	0.008241681636	0	0.950242779	-0.3115102904	0	0.3115102904	0.950242779	0	0	0	1
0.89	1.224054036	0.01106374881	0	0.9514067039	-0.3079371426	0	0.3079371426	0.9514067039	0	0	0	1
0.9	1.234872435	0.01321203141	0	0.9527737533	-0.3036810416	0	0.3036810416	0.9527737533	0	0	0	1
0.91	1.245701441	0.01473736592	0	0.954356917	-0.2986685035	0	0.2986685035	0.954356917	0	0	0	1
0.92	1.256622941	0.01570639409	0	0.956175434	-0.2927943637	0	0.2927943637	0.956175434	0	0	0	1
0.93	1.267703597	0.01618981476	0	0.9582421548	-0.2859579914	0	0.2859579914	0.9582421548	0	0	0	1
0.94	1.278985063	0.0162493653	0	0.9605524914	-0.2780987436	0	0.2780987436	0.9605524914	0	0	0	1
0.95	1.290479518	0.0159257775	0	0.9630778826	-0.269222941	0	0.269222941	0.9630778826	0	0	0	1
0.96	1.302169796	0.01522903547	0	0.9657651034	-0.2594181279	0	0.2594181279	0.9657651034	0	0	0	1
0.97	1.314013266	0.01413306231	0	0.9685413148	-0.2488528108	0	0.2488528108	0.9685413148	0	0	0	1
0.98	1.32594769	0.01257527296	0	0.9713232054	-0.2377629716	0	0.2377629716	0.9713232054	0	0	0	1
0.99	1.33789859	0.01046166085	0	0.9740282321	-0.2264265954	0	0.2264265954	0.9740282321	0	0	0	1
1	1.349786979	0.00767606457	0	0.976584732	-0.2151331245	0	0.2151331245	0.976584732	0	0	0	1
1.01	1.361537511	0.004092876594	0	0.9789394973	-0.2041505833	0	0.2041505833	0.9789394973	0	0	0	1
1.02	1.373082477	-0.000403656249	0	0.981060323	-0.193702459	0	0.193702459	0.981060323	0	0	0	1
1.03	1.384362119	-0.0058971128	0	0.9829369922	-0.1839425708	0	0.1839425708	0.9829369922	0	0	0	1
1.04	1.39538463	-0.0124535395	0	0.9845948455	-0.1748513375	0	0.1748513375	0.9845948455	0	0	0	1
1.05	1.406246475	-0.02011843204	0	0.9860725355	-0.1663158285	0	0.1663158285	0.9860725355	0	0	0	1
1.06	1.417064525	-0.02891680667	0	0.9873938416	-0.1582826635	0	0.1582826635	0.9873938416	0	0	0	1
1.07	1.427869247	-0.0388556143	0	0.9885633037	-0.1508064806	0	0.1508064806	0.9885633037	0	0	0	1
1.08	1.438583554	-0.04992284815	0	0.989587901	-0.1439297958	0	0.1439297958	0.989587901	0	0	0	1
1.09	1.449065287	-0.06208653748	0	0.9904875516	-0.1376023627	0	0.1376023627	0.9904875516	0	0	0	1
1.1	1.459093975	-0.07516166276	0	0.9911747722	-0.132561574	0	0.132561574	0.9911747722	0	0	0	1
1.11	1.468308381	-0.08779721574	0	0.9906081897	-0.1367311762	0	0.1367311762	0.9906081897	0	0	0	1
1.12	1.477568027	-0.09947883811	0	0.9902399263	-0.139373198	0	0.139373198	0.9902399263	0	0	0	1
1.13	1.486962715	-0.109764139	0	0.9910252418	-0.1336748669	0	0.1336748669	0.9910252418	0	0	0	1
1.14	1.495670267	-0.1171279544	0	0.9931501651	-0.1168449812	0	0.1168449812	0.9931501651	0	0	0	1
1.15	1.503118391	-0.1210923407	0	0.9953867408	-0.09594392209	0	0.09594392209	0.9953867408	0	0	0	1
1.16	1.509557375	-0.121780836	0	0.9972377633	-0.07427545685	0	0.07427545685	0.9972377633	0	0	0	1
1.17	1.515560289	-0.1196485494	0	0.9986371277	-0.05219087186	0	0.05219087186	0.9986371277	0	0	0	1
1.18	1.521672322	-0.1154176632	0	0.9995501557	-0.02999143561	0	0.02999143561	0.9995501557	0	0	0	1
1.19	1.528310834	-0.1099128751	0	0.9999631765	-0.008581704398	0	0.008581704398	0.9999631765	0	0	0	1
1.2	1.535748645	-0.1038809471	0	0.9999382722	0.01111088811	0	-0.01111088811	0.9999382722	0	0	0	1
1.21	1.544075698	-0.09783036846	0	0.9995952147	0.02845007433	0	-0.02845007433	0.9995952147	0	0	0	1
1.22	1.55320099	-0.09181470006	0	0.999085013	0.04276840965	0	-0.04276840965	0.999085013	0	0	0	1
1.23	1.562948923	-0.08573941646	0	0.9985135664	0.05450374106	0	-0.05450374106	0.9985135664	0	0	0	1
1.24	1.573086112	-0.07953105167	0	0.9979318749	0.06428042471	0	-0.06428042471	0.9979318749	0	0	0	1
1.25	1.583401028	-0.07314613	0	0.9973748258	0.07241171838	0	-0.07241171838	0.9973748258	0	0	0	1
1.26	1.59377211	-0.06657052848	0	0.9968699781	0.07905850216	0	-0.07905850216	0.9968699781	0	0	0	1
1.27	1.604174711	-0.05981833294	0	0.9964331708	0.08438563948	0	-0.08438563948	0.9964331708	0	0	0	1
1.28	1.614647948	-0.0529282096	0	0.9960669439	0.08860385598	0	-0.08860385598	0.9960669439	0	0	0	1
1.29	1.625253684	-0.04595577437	0	0.9957624817	0.09196238331	0	-0.09196238331	0.9957624817	0	0	0	1
1.3	1.636043054	-0.03896635368	0	0.9955025724	0.09473451531	0	-0.09473451531	0.9955025724	0	0	0	1
1.31	1.647032224	-0.03203187418	0	0.995264522	0.0972035554	0	-0.0972035554	0.995264522	0	0	0	1
1.32	1.658190959	-0.02523270387	0	0.9950217486	0.09965801394	0	-0.09965801394	0.9950217486	0	0	0	1
1.33	1.669446385	-0.0186608502	0	0.9947440888	0.1023923716	0	-0.1023923716	0.9947440888	0	0	0	1
1.34	1.68069963	-0.01241919307	0	0.9943987003	0.1056940153	0	-0.1056940153	0.9943987003	0	0	0	1
1.35	1.691848626	-0.006615239413	0	0.9939529504	0.1098067962	0	-0.1098067962	0.9939529504	0	0	0	1
1.36	1.702809942	-0.00135062981	0	0.9933793417	0.1148803007	0	-0.1148803007	0.9933793417	0	0	0	1
1.37	1.713534639	0.003290517319	0	0.9926612977	0.1209278632	0	-0.1209278632	0.9926612977	0	0	0	1
1.38	1.724016306	0.007252027866	0	0.9917985216	0.1278111599	0	-0.1278111599	0.9917985216	0	0	0	1
1.39	1.734289992	0.01051185872	0	0.9908106682	0.1352561264	0	-0.1352561264	0.9908106682	0	0	0	1
1.4	1.744422653	0.01308264538	0	0.9897384574	0.142890818	0	-0.142890818	0.9897384574	0	0	0	1
1.41	1.754497054	0.01500597148	0	0.9886414554	0.1502932889	0	-0.1502932889	0.9886414554	0	0	0	1
1.42	1.764594835	0.01634226616	0	0.9875927902	0.1570365583	0	-0.1570365583	0.9875927902	0	0	0	1
1.43	1.774782039	0.01715787883	0	0.9866696733	0.1627358465	0	-0.1627358465	0.9866696733	0	0	0	1
1.44	1.785099118	0.01751082977	0	0.9859415236	0.1670907301	0	-0.1670907301	0.9859415236	0	0	0	1
1.45	1.795556883	0.01743819715	0	0.9854595508	0.1699101933	0	-0.1699101933	0.9854595508	0	0	0	1
1.46	1.80613739	0.01694672188	0	0.9852503623	0.1711190332	0	-0.1711190332	0.9852503623	0	0	0	1
1.47	1.81679855	0.01600834002	0	0.9853152366	0.1707450864	0	-0.1707450864	0.9853152366	0	0	0	1
1.48	1.827480838	0.014561005	0	0.9856344593	0.1688926068	0	-0.1688926068	0.9856344593	0	0	0	1
1.49	1.838115225	0.01251473735	0	0.9861751193	0.1657064698	0	-0.1657064698	0.9861751193	0	0	0	1
1.5	1.848631548	0.009762090156	0	0.9868991927	0.161338103	0	-0.161338103	0.9868991927	0	0	0	1
1.51	1.859436944	0.006479083697	0	0.9861582854	0.1658066228	0	-0.1658066228	0.9861582854	0	0	0	1
1.52	1.869059863	0.002552327237	0	0.9856152486	0.1690046796	0	-0.1690046796	0.9856152486	0	0	0	1
1.53	1.877451749	-0.002046236412	0	0.9857812311	0.1680338193	0	-0.1680338193	0.9857812311	0	0	0	1
1.54	1.885353818	-0.007365108307	0	0.9863193421	0.1648458535	0	-0.1648458535	0.9863193421	0	0	0	1
1.55	1.893347308	-0.01348295473	0	0.9869907263	0.1607771941	0	-0.1607771941	0.9869907263	0	0	0	1
1.56	1.90177788	-0.02049258922	0	0.987722997	0.156215496	0	-0.156215496	0.987722997	0	0	0	1
1.57	1.910771746	-0.02850191037	0	0.9885346061	0.1509944787	0	-0.1509944787	0.9885346061	0	0	0	1
1.58	1.920285385	-0.03765825638	0	0.9893094481	0.1458314642	0	-0.1458314642	0.9893094481	0	0	0	1
1.59	1.930104473	-0.04801349512	0	0.9898902326	0.1418355645	0	-0.1418355645	0.9898902326	0	0	0	1
1.6	1.939883201	-0.05954102259	0	0.9902829939	0.1390668619	0	-0.1390668619	0.9902829939	0	0	0	1
1.61	1.949257461	-0.07213162074	0	0.990565345	0.1370412248	0	-0.1370412248	0.990565345	0	0	0	1
1.62	1.957750007	-0.084562781	0	0.9906538814	0.1363997333	0	-0.1363997333	0.9906538814	0	0	0	1
1.63	1.965856513	-0.09611310869	0	0.9903731021	0.1384236927	0	-0.1384236927	0.9903731021	0	0	0	1
1.64	1.973971566	-0.10673029	0	0.9904730527	0.1377066876	0	-0.1377066876	0.9904730527	0	0	0	1
1.65	1.981868926	-0.1153244315	0	0.9914264003	0.1306663414	0	-0.1306663414	0.9914264003	0	0	0	1
1.66	1.988967887	-0.1206552597	0	0.9931090612	0.1171938249	0	-0.1171938249	0.9931090612	0	0	0	1
1.67	1.995220491	-0.1225578197	0	0.9950543116	0.09933235596	0	-0.09933235596	0.9950543116	0	0	0	1
1.68	2.000885847	-0.1212758888	0	0.9969460506	0.07809335531	0	-0.07809335531	0.9969460506	0	0	0	1
1.69	2.006346347	-0.1174185999	0	0.9985379161	0.05405580549	0	-0.05405580549	0.9985379161	0	0	0	1
1.7	2.012047774	-0.1118664968	0	0.999596976	0.02838812367	0	-0.02838812367	0.999596976	0	0	0	1
1.71	2.018477044	-0.1055963784	0	0.999996235	0.002744070221	0	-0.002744070221	0.999996235	0	0	0	1
1.72	2.026095036	-0.09942105585	0	0.9997670727	-0.021582409	0	0.021582409	0.9997670727	0	0	0	1
1.73	2.035219135	-0.09365175336	0	0.9990229907	-0.04419348409	0	0.04419348409	0.9990229907	0	0	0	1
1.74	2.045925515	-0.08835412815	0	0.9978454005	-0.06560911995	0	0.06560911995	0.9978454005	0	0	0	1
1.75	2.057959228	-0.08345569088	0	0.9962404453	-0.08663125988	0	0.08663125988	0.9962404453	0	0	0	1
1.76	2.070828722	-0.0787922977	0	0.9941782198	-0.1077481656	0	0.1077481656	0.9941782198	0	0	0	1
1.77	2.083964152	-0.07419054554	0	0.9916194396	-0.1291932159	0	0.1291932159	0.9916194396	0	0	0	1
1.78	2.096846918	-0.06953569039	0	0.9885085872	-0.1511647217	0	0.1511647217	0.9885085872	0	0	0	1
1.79	2.10910333	-0.064799091	0	0.9847854557	-0.1737745844	0	0.1737745844	0.9847854557	0	0	0	1
1.8	2.12055224	-0.06002517235	0	0.9804386069	-0.1968251462	0	0.1968251462	0.9804386069	0	0	0	1
1.81	2.131199206	-0.05529637716	0	0.9755723462	-0.219678395	0	0.219678395	0.9755723462	0	0	0	1
1.82	2.141186149	-0.05069633581	0	0.9704443947	-0.2413248368	0	0.2413248368	0.9704443947	0	0	0	1
1.83	2.150719244	-0.04628353863	0	0.9654498088	-0.2605890765	0	0.2605890765	0.9654498088	0	0	0	1
1.84	2.160000774	-0.04207946845	0	0.9610571143	-0.2763498201	0	0.2763498201	0.9610571143	0	0	0	1
1.85	2.169182164	-0.0380693816	0	0.957723372	-0.2876907068	0	0.2876907068	0.957723372	0	0	0	1
1.86	2.178343381	-0.0342119349	0	0.9558155219	-0.2939671546	0	0.2939671546	0.9558155219	0	0	0	1
1.87	2.187497221	-0.03045402904	0	0.9555571532	-0.294805914	0	0.294805914	0.9555571532	0	0	0	1
1.88	2.196611209	-0.02674729049	0	0.957007454	-0.2900633258	0	0.2900633258	0.957007454	0	0	0	1
1.89	2.205635765	-0.0230633606	0	0.9600661822	-0.2797729896	0	0.2797729896	0.9600661822	0	0	0	1
1.9	2.21452756	-0.01940684816	0	0.9644873648	-0.2641289896	0	0.2641289896	0.9644873648	0	0	0	1
1.91	2.223260226	-0.01582550607	0	0.9698797704	-0.2435841354	0	0.2435841354	0.9698797704	0	0	0	1
1.92	2.231821623	-0.01241510935	0	0.9756838734	-0.219182525	0	0.219182525	0.9756838734	0	0	0	1
1.93	2.240207734	-0.009307365067	0	0.9811912266	-0.1930382782	0	0.1930382782	0.9811912266	0	0	0	1
1.94	2.248449633	-0.006627238263	0	0.9857382831	-0.1682855822	0	0.1682855822	0.9857382831	0	0	0	1
1.95	2.256701411	-0.004444072251	0	0.9890696864	-0.1474488228	0	0.1474488228	0.9890696864	0	0	0	1
1.96	2.265288012	-0.002774585952	0	0.9914315915	-0.1306269477	0	0.1306269477	0.9914315915	0	0	0	1
1.97	2.274566174	-0.001614433135	0	0.9931889474	-0.1165148695	0	0.1165148695	0.9931889474	0	0	0	1
1.98	2.284758998	-0.0009392020459	0	0.9945272593	-0.1044774163	0	0.1044774163	0.9945272593	0	0	0	1
1.99	2.295957762	-0.00071070794	0	0.9955386062	-0.09435509344	0	0.09435509344	0.9955386062	0	0	0	1
2	2.308153997	-0.000903923558	0	0.9963126012	-0.08579743982	0	0.08579743982	0.9963126012	0	0	0	1
2.01	2.321218749	-0.001521906063	0	0.9969027289	-0.07864444781	0	0.07864444781	0.9969027289	0	0	0	1
2.02	2.334922374	-0.002604050098	0	0.9973235729	-0.0731142327	0	0.0731142327	0.9973235729	0	0	0	1
2.03	2.348990389	-0.004232030215	0	0.9975790237	-0.06954201256	0	0.06954201256	0.9975790237	0	0	0	1
2.04	2.36314752	-0.006522842317	0	0.9976719763	-0.06819551072	0	0.06819551072	0.9976719763	0	0	0	1
2.05	2.377148006	-0.009609851806	0	0.9976024433	-0.06920523857	0	0.06920523857	0.9976024433	0	0	0	1
2.06	2.390799318	-0.01361446136	0	0.9973670865	-0.0725182378	0	0.0725182378	0.9973670865	0	0	0	1
2.07	2.403968847	-0.01859043601	0	0.9969639356	-0.07786469801	0	0.07786469801	0.9969639356	0	0	0	1
2.08	2.416637576	-0.02454453094	0	0.9964127949	-0.08462589476	0	0.08462589476	0.9964127949	0	0	0	1
2.09	2.428927745	-0.03148883023	0	0.9957361721	-0.09224681858	0	0.09224681858	0.9957361721	0	0	0	1
2.1	2.441003145	-0.03943936598	0	0.9949494466	-0.1003772822	0	0.1003772822	0.9949494466	0	0	0	1
2.11	2.452996082	-0.04840778012	0	0.9940844224	-0.1086101339	0	0.1086101339	0.9940844224	0	0	0	1
2.12	2.464970838	-0.05839684192	0	0.9931915062	-0.1164930556	0	0.1164930556	0.9931915062	0	0	0	1
2.13	2.476903638	-0.06934172123	0	0.992250524	-0.1242533608	0	0.1242533608	0.992250524	0	0	0	1
2.14	2.488727882	-0.08031111092	0	0.9912227212	-0.1322025603	0	0.1322025603	0.9912227212	0	0	0	1
2.15	2.500348895	-0.09065297172	0	0.9907743666	-0.1355217857	0	0.1355217857	0.9907743666	0	0	0	1
2.16	2.511582854	-0.1002028114	0	0.9908403715	-0.1350383582	0	0.1350383582	0.9908403715	0	0	0	1
2.17	2.52237442	-0.1087411401	0	0.9911844446	-0.1324892329	0	0.1324892329	0.9911844446	0	0	0	1
2.18	2.532770209	-0.1159438321	0	0.991828264	-0.1275801506	0	0.1275801506	0.991828264	0	0	0	1
2.19	2.542562117	-0.1207716112	0	0.9933053082	-0.1155186767	0	0.1155186767	0.9933053082	0	0	0	1
2.2	2.551597474	-0.1229179567	0	0.9949684166	-0.1001890708	0	0.1001890708	0.9949684166	0	0	0	1
2.21	2.560085909	-0.1226258954	0	0.9964297296	-0.08442626384	0	0.08442626384	0.9964297296	0	0	0	1
2.22	2.568355529	-0.120352595	0	0.9976582665	-0.06839578378	0	0.06839578378	0.9976582665	0	0	0	1
2.23	2.576694317	-0.1166549657	0	0.9986607717	-0.05173647786	0	0.05173647786	0.9986607717	0	0	0	1
2.24	2.585280797	-0.1120872682	0	0.9993990948	-0.03466192998	0	0.03466192998	0.9993990948	0	0	0	1
2.25	2.594162533	-0.1071324273	0	0.9998418426	-0.01778453537	0	0.01778453537	0.9998418426	0	0	0	1
2.26	2.603263884	-0.1021581934	0	0.9999984257	-0.00177443956	0	0.00177443956	0.9999984257	0	0	0	1
2.27	2.612438067	-0.09728089304	0	0.9999240808	0.01232204211	0	-0.01232204211	0.9999240808	0	0	0	1
2.28	2.621581566	-0.09246368262	0	0.9996923712	0.02480248076	0	-0.02480248076	0.9996923712	0	0	0	1
2.29	2.630595505	-0.08768783008	0	0.9993223008	0.03680949791	0	-0.03680949791	0.9993223008	0	0	0	1
2.3	2.639387228	-0.0829527047	0	0.9988085254	0.04880091852	0	-0.04880091852	0.9988085254	0	0	0	1
2.31	2.64792714	-0.07826647842	0	0.9981623572	0.06059627552	0	-0.06059627552	0.9981623572	0	0	0	1
2.32	2.656261754	-0.07364390716	0	0.9974110815	0.07191060007	0	-0.07191060007	0.9974110815	0	0	0	1
2.33	2.664482741	-0.06910645906	0	0.9965840852	0.08258426704	0	-0.08258426704	0.9965840852	0	0	0	1
2.34	2.672691112	-0.0646782158	0	0.995707715	0.09255347764	0	-0.09255347764	0.995707715	0	0	0	1
2.35	2.680974724	-0.06037733467	0	0.9948054031	0.1017949406	0	-0.1017949406	0.9948054031	0	0	0	1
2.36	2.68939594	-0.05620784379	0	0.9938973166	0.1103092205	0	-0.1103092205	0.9938973166	0	0	0	1
2.37	2.697982491	-0.05215621603	0	0.9930002696	0.1181120851	0	-0.1181120851	0.9930002696	0	0	0	1
